spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
mix_0206_depth25,0.0933390362903613,6.94516196803569e-05,6.94516197458815e-05,6.94516197458797e-05,6.94516197458792e-05,0.0313522661242526,6.94516197375638e-05,6.94516197458884e-05,6.94516209785647e-05,0.874822536246006
mix_0207_depth100,0.0144984261727329,6.9696061984912e-05,6.96960625232011e-05,6.96960625232463e-05,6.96960625250737e-05,0.161760593378084,6.96960624890719e-05,6.96960626250135e-05,6.96960625687981e-05,0.823253108011944
mix_0207_depth25,0.0505702353996526,9.72602345462255e-05,9.72602282149449e-05,9.72602282149462e-05,9.72602282149668e-05,0.142247891215628,9.72602280728559e-05,9.72602282149909e-05,9.72602340572128e-05,0.806501051775183
mix_0208_depth100,0.0454270056759504,7.04392580340657e-05,7.04392530620734e-05,7.04392530629175e-05,7.04392530711475e-05,0.0907398619324889,7.04392530585304e-05,7.04392529046165e-05,7.04392530035783e-05,0.863340057615364
mix_0208_depth25,0.0727389399063768,6.95010924708603e-05,6.95010998527449e-05,6.95010998527049e-05,6.95010998527009e-05,0.0460632757179517,6.95011011534242e-05,6.95010998527153e-05,6.95010949559001e-05,0.880711276687681
mix_0209_depth100,4.26400396300863e-05,4.26400380655379e-05,4.26400396300907e-05,0.999602984502753,4.26400502849227e-05,4.26400384985389e-05,4.26400351918464e-05,5.58951842806825e-05,4.26400317888874e-05,4.26400398761792e-05
mix_0209_depth25,0.0031828259612076,6.48579794650978e-05,7.9255679109188e-05,0.9962443898003,6.48579808517497e-05,6.48579798823718e-05,6.48579794651965e-05,0.0001043806831726,6.48579770808767e-05,6.48579794650923e-05
mix_0210_depth100,0.0021539774932431,7.42160468851619e-05,8.29608957137495e-05,0.997243549257376,7.42160507391056e-05,7.42160533585971e-05,7.42160548717494e-05,7.42160548855198e-05,7.4216039389467e-05,7.42160535379177e-05
mix_0210_depth25,0.0280878659743157,0.0001115396037262,0.0002123348959176,0.964557174857459,0.0001115396034502,0.0064733866477571,0.0001115396037262,0.0001115396037262,0.0001115396061952,0.0001115396037262
mix_0211_depth100,0.016749974957797,6.88210318890929e-05,0.0001230365608637,0.961176121628645,6.88210320897396e-05,6.88210318918889e-05,6.88210318859862e-05,0.021537940668324,6.8821024719516e-05,6.88210318944545e-05
mix_0211_depth25,0.0270023272736791,7.0530314081011e-05,0.0075561585752661,0.897800503121724,7.05303140810162e-05,7.05303140810153e-05,7.05303158350056e-05,0.04740509395455,7.05303131635405e-05,0.0198832655035395
mix_0212_depth100,4.38072816116025e-05,4.38072816123748e-05,0.0181216943856337,0.977655436208253,4.38072816050166e-05,4.38072826191013e-05,4.3807282579561e-05,5.1002604568223e-05,0.0039090231098727,4.38072816445685e-05
mix_0212_depth25,6.3528688088431e-05,6.35286880885196e-05,0.0488547063955393,0.942976477014882,6.35286889046167e-05,6.35286893589746e-05,6.35286879431034e-05,9.63231378169456e-05,0.0076913213212518,6.35286881261708e-05
mix_0213_depth100,3.1757908318695e-05,3.17579013625759e-05,3.17579083186938e-05,0.999714178809026,3.17579159124233e-05,3.17579132166401e-05,3.17579169880911e-05,3.17579083186935e-05,3.17579075612162e-05,3.17579109770388e-05
mix_0213_depth25,4.73358956525253e-05,4.73358819570216e-05,0.0001506878989884,0.999449675534984,4.73358962795423e-05,4.73359011159765e-05,4.73358956525012e-05,6.82853083499548e-05,4.73358918121758e-05,4.73358952080388e-05
mix_0214_depth100,4.94646423554938e-05,4.67597941736054e-05,4.67597983196834e-05,4.6759798319775e-05,0.999576456969922,4.67597983190317e-05,4.67597953882855e-05,4.67597982606375e-05,4.6759806621454e-05,4.6759798319656e-05
mix_0214_depth25,5.78943870076372e-05,4.51017101349029e-05,4.51017109560887e-05,4.51017109561005e-05,0.999489578698564,5.33098262386142e-05,4.51017100913734e-05,4.51017109560904e-05,4.51017168427727e-05,0.0001286068182524
mix_0215_depth100,4.83160223324005e-05,4.83160319793398e-05,4.83160223323479e-05,4.83160240593237e-05,0.999565155777887,4.83160199814382e-05,4.83159650663571e-05,4.83160222426642e-05,4.83160917870534e-05,4.83160223323608e-05
mix_0215_depth25,9.15650596225642e-05,4.58220908845096e-05,4.58221139351173e-05,4.58221139351042e-05,0.999541858037992,4.58221141125864e-05,4.582211671046e-05,4.5822113935245e-05,4.58221241392196e-05,4.58221147334187e-05
mix_0216_depth100,4.90769955818403e-05,4.90769903041443e-05,4.90769956078926e-05,4.90769956048401e-05,0.999558307056537,4.9076995598543e-05,4.90769950140894e-05,4.90769966973961e-05,4.90769834459585e-05,4.90769956079057e-05
mix_0216_depth25,9.39047547568789e-05,6.25637315400288e-05,6.25637084158426e-05,6.25637084158598e-05,0.99940558554255,6.2563708741506e-05,6.25637085848007e-05,6.25637084208582e-05,6.25637201584379e-05,6.25637084158246e-05
mix_0217_depth100,8.89222904464537e-05,3.54580574064509e-05,3.54580414924541e-05,3.54580414924309e-05,0.999627413393818,3.54580365053356e-05,3.54580634166006e-05,3.54580303449781e-05,3.5458003584953e-05,3.5458041492443e-05
mix_0217_depth25,0.0173021074094156,4.92730509937335e-05,4.9273053640129e-05,4.92730536401666e-05,0.973838315827021,4.92730536401666e-05,4.92730536490905e-05,4.92730536401549e-05,4.92730635576895e-05,0.0085146653808023
mix_0218_depth100,0.0001424310822195,4.98311740842066e-05,4.98311445773535e-05,4.98311445773596e-05,0.999458919761863,4.98311447451803e-05,4.98311406952368e-05,4.98311447317686e-05,4.98311179286724e-05,4.98311445773496e-05
mix_0218_depth25,0.0001212591553261,6.86582509726622e-05,6.86582591469396e-05,6.86582591469602e-05,0.999197082114235,6.86582596342547e-05,6.86582591776234e-05,6.86582591469185e-05,6.865827442701e-05,0.0002010509087864
mix_0219_depth100,3.02423391368943e-05,3.02423361197953e-05,3.02423380467891e-05,3.02423380467731e-05,3.0242342394424e-05,0.979404298375767,3.02423367888008e-05,3.02423457638457e-05,3.02423451057895e-05,0.0203537629028303
mix_0219_depth25,3.22585042016696e-05,2.98202139184312e-05,2.98202154688499e-05,2.98202154688713e-05,2.98202154688494e-05,0.829514608058173,2.9820215468744e-05,2.98202154688495e-05,2.98202137689297e-05,0.170244391932594
mix_0220_depth100,4.44826889962609e-05,4.44826888473333e-05,4.4482688996261e-05,4.44826889962401e-05,4.44826889962698e-05,0.953095944276223,4.44826890003376e-05,4.44826889874345e-05,4.44826888472975e-05,0.0465481942121098
mix_0220_depth25,3.16297507308397e-05,3.16297638300583e-05,0.0301703075257904,3.16297498530663e-05,3.16297507309619e-05,0.948352228805594,3.16297506914202e-05,3.16297462660279e-05,3.16297552153369e-05,0.0212560554012981
mix_0221_depth100,6.3436842485696e-05,6.34368502609765e-05,6.34368436636394e-05,6.34368436636384e-05,6.34368436636387e-05,0.79717160113007,6.34368435445808e-05,6.34368436485892e-05,6.34368423226203e-05,0.202320904116677
mix_0221_depth25,5.25524203442298e-05,4.57204461620732e-05,4.57204575382234e-05,4.57204575382265e-05,4.57204573587219e-05,0.852187376126213,4.57204575251781e-05,4.57204575345849e-05,4.57204510323571e-05,0.147440028268753
mix_0222_depth100,6.03683864837585e-05,4.25383141996827e-05,4.25383137394693e-05,4.25383137394414e-05,4.25383136265518e-05,0.989028850926946,4.25383137371065e-05,4.25383140483697e-05,0.0024657800161972,0.0081897707872825
mix_0222_depth25,5.31311170842017e-05,4.18903245075224e-05,4.18903172670825e-05,4.18903172670804e-05,4.18903172946228e-05,0.872112673537738,4.18903172670838e-05,4.18903172671884e-05,4.18903167689225e-05,0.127540963117538
mix_0223_depth100,0.0528885841551249,4.62400657565398e-05,4.62400660340514e-05,4.62400660340517e-05,4.62400660340564e-05,0.912678245350312,4.62400661342891e-05,0.0020712730236403,4.62400660271354e-05,0.0320844570749028
mix_0223_depth25,0.0684423237127746,6.38861467688667e-05,6.38861455005652e-05,6.38861455005748e-05,6.38861455005692e-05,0.920226277518669,6.38861455005783e-05,6.38861443313393e-05,6.38861451584522e-05,0.0108841957502954
mix_0224_depth100,9.65423800821176e-05,9.65423800265435e-05,9.6542380092308e-05,9.65423800922851e-05,9.65423800922734e-05,0.651253546796957,9.65423801415751e-05,9.65423782450379e-05,9.65423903318738e-05,0.347974114153939
mix_0224_depth25,6.30790534545455e-05,6.3079050472829e-05,6.30790534701819e-05,6.30790534702349e-05,6.3079053470228e-05,0.717762877306309,6.30790546099366e-05,6.30790534701826e-05,6.30790455221195e-05,0.281732490275751
mix_0225_depth100,5.95448280323655e-05,5.95448284169437e-05,5.9544828400958e-05,5.95448284009931e-05,5.95448284009793e-05,0.621656350402006,5.95448284082326e-05,5.95448284014005e-05,5.95448217962082e-05,0.377867290977736
mix_0225_depth25,8.48120694921791e-05,8.48120692794988e-05,8.48120692996993e-05,8.48120692997234e-05,8.48120692997e-05,0.582170329691591,8.48120692996756e-05,8.48120692996999e-05,8.48120694709824e-05,0.417151173753668
mix_0226_depth100,8.24772665924218e-05,8.24772697758809e-05,8.24772666160556e-05,8.24772666160669e-05,8.247726661604e-05,0.716138126820846,8.24772662406484e-05,8.24772666056485e-05,0.0015336533709451,0.281750878939146
mix_0226_depth25,7.94474820440664e-05,5.38418727151914e-05,5.38418725747807e-05,5.38418725748107e-05,5.38418725747886e-05,0.659979410756762,5.38418742216889e-05,5.38418725747909e-05,5.38418760897143e-05,0.339564248647868
mix_0227_depth100,6.49518326429253e-05,6.49518327843224e-05,6.49518326429198e-05,6.49518326429797e-05,6.4951832642935e-05,0.775509754168298,6.49518334851744e-05,6.49518326522016e-05,6.49518311171138e-05,0.223970631171092
mix_0227_depth25,4.01078856919721e-05,4.01078865381244e-05,4.01078857405901e-05,4.01078857405798e-05,4.01078857405671e-05,0.836388101698474,4.01078843264227e-05,0.0022494425725746,4.01078860272785e-05,0.161081700529145
mix_0228_depth100,9.49666173390771e-05,9.49665976812647e-05,9.49666173388975e-05,9.49666173389143e-05,9.496661733891e-05,0.414274360621678,9.49666173384083e-05,9.49666172195123e-05,9.49666191773616e-05,0.58496590645755
mix_0228_depth25,0.0026197279314869,9.19864292785219e-05,9.1986434038111e-05,9.19864340380856e-05,9.19864340380994e-05,0.444779839908789,9.19864354254391e-05,9.1986434038096e-05,9.1986429784547e-05,0.551956527129083
mix_0229_depth100,0.0001392434073748,0.178712736537915,0.157380299704508,0.0883276985743236,0.0026607559126649,0.0001392434074918,0.0576125052620365,0.511465429013249,0.0012673121145023,0.0022947760659332
mix_0229_depth25,0.0001411264791272,0.153335822379937,0.208146866790686,0.106210919522127,0.0081329913458499,0.0023578466180271,0.0315675487290152,0.489179907221989,0.0007858444341208,0.0001411264791217
mix_0230_depth100,4.47036822915925e-05,4.47036837667486e-05,4.47036837667502e-05,4.47036837667625e-05,4.47036837114833e-05,4.47036833057586e-05,4.47036880022784e-05,0.999597666844508,4.47036832370798e-05,4.47036836439722e-05
mix_0230_depth25,4.40625578635201e-05,5.60406141679406e-05,4.46332036246099e-05,5.43731927806579e-05,4.40625575340934e-05,4.40625585519409e-05,4.40625595465516e-05,0.999580577638632,4.406255877152e-05,4.40625585276606e-05
mix_0231_depth100,9.26304717112382e-05,0.0330960365201969,0.220778792171303,9.26304717366862e-05,9.26304716969006e-05,9.26304715947649e-05,0.0798073856993709,0.665762002778435,9.26304722179162e-05,9.26304717368828e-05
mix_0231_depth25,9.65527533171902e-05,0.0237315042733415,0.255978445692263,9.71882577649109e-05,0.0015295856134087,9.65527524906661e-05,0.0987018548580005,0.619575210293722,9.6552752265054e-05,9.65527534269523e-05
mix_0232_depth100,4.64885092032281e-05,4.64885089889306e-05,4.64885089889242e-05,4.648850898892e-05,4.64884921023686e-05,4.64885034041931e-05,4.64885086402145e-05,0.999581603439869,4.64885108263749e-05,4.64885089879845e-05
mix_0232_depth25,6.81864530997426e-05,6.81864543053044e-05,6.81864543052972e-05,8.18650307680592e-05,6.81864547573059e-05,6.81864630006269e-05,6.81864543053544e-05,0.999372643326419,6.81864547336951e-05,6.81864543053176e-05
mix_0233_depth100,6.57612173220265e-05,0.0402524238748785,0.0956298227063819,6.57612173279468e-05,6.57612173962237e-05,6.57612187582095e-05,0.121595634007018,0.742127552100645,6.57612242956275e-05,6.57612159759697e-05
mix_0233_depth25,9.61321192381894e-05,0.0511920163476845,0.172519847953067,9.6132119245377e-05,9.61321192388329e-05,9.61321187757806e-05,0.167474789443567,0.608236553535734,9.61321243357596e-05,9.61321191138385e-05
mix_0234_depth100,7.4532567750426e-05,7.453260417814e-05,7.4532567750691e-05,7.4532567750795e-05,7.45325677507764e-05,0.000468084584662,7.45325663146424e-05,7.45325692258435e-05,7.45325697936122e-05,0.998935654834823
mix_0234_depth25,4.765475714975e-05,4.76547672405207e-05,4.765475714083e-05,4.76547571408118e-05,4.76547571408216e-05,0.0249190519839873,4.76547561586755e-05,4.76547571408623e-05,4.76547550124387e-05,0.974699709951888
mix_0235_depth100,0.0001165379642256,0.0001165379589113,0.0001165379642257,0.0001165379642256,0.000116537967608,0.0001866261776312,0.0001165379689878,0.0001165379644006,0.0001165379682858,0.998881070101498
mix_0235_depth25,0.0001107661385176,0.0001107661408444,0.0001107661385176,0.0001107661385176,0.000110766138756,0.0001142514707455,0.0001107661385123,0.0001107661385176,0.0001107661398162,0.998999619417255
mix_0236_depth100,0.0047991581715624,0.0001081087794773,0.0001081087750236,0.0001081087750236,0.0001081087750176,0.084789982976345,0.0001081087786821,0.0001081087750293,0.000108108779442,0.909654097414397
mix_0236_depth25,0.0001004461391065,0.0001004461409333,0.0001004461391066,0.0001004461391065,0.0001004461412134,0.000297842147804,0.0001004461391083,0.0001004461391065,0.0001004461320795,0.998898588742435
mix_0237_depth100,0.0001148631076746,0.0001148630791489,0.0001148631060839,0.0001148631060839,0.0001148631061044,0.0001521331249619,0.0001148630994552,0.0001148631059451,0.0001148631113672,0.998928962053174
mix_0237_depth25,0.0001152364832237,0.0001152364789061,0.000115236482912,0.0001152364829121,0.000115236482912,0.0001395188541022,0.0001152364853413,0.000115236482912,0.000115236485998,0.99893858928078
mix_0238_depth100,0.0001025509444586,0.000102550929445,0.0001025509444608,0.0001025509444608,0.0001025509444614,0.0001628539779784,0.0001025509444617,0.0001025509444576,0.0001025509460482,0.999016738479767
mix_0238_depth25,9.59535717548058e-05,6.34668682453166e-05,7.17272215197078e-05,6.34668709850999e-05,6.34668709850539e-05,0.0001952786994013,6.34668709860919e-05,6.34668709850859e-05,6.3466872538198e-05,0.999256239282599
mix_0239_depth100,9.86440546471663e-05,9.86440597666894e-05,9.86440546471584e-05,9.86440546470842e-05,9.86440546463479e-05,0.269056200749796,9.86440548076315e-05,9.86440546678626e-05,9.86440575873578e-05,0.730154646804787
mix_0239_depth25,6.83124279766909e-05,6.83124258135929e-05,6.83124279766236e-05,6.83124279765957e-05,6.83124279766149e-05,0.171226738065134,6.83124286916968e-05,6.83124279766154e-05,6.83124284817147e-05,0.828226762511996
mix_0240_depth100,6.47768102219434e-05,6.46979343806645e-05,6.46979202790919e-05,6.46979202791032e-05,6.46979187049355e-05,0.23579755371156,6.4697920278356e-05,6.4697920283197e-05,6.46979184081701e-05,0.763684784025604
mix_0240_depth25,8.92846336290013e-05,8.92846311048029e-05,8.92846336289851e-05,8.92846336289881e-05,8.9284633099582e-05,0.225251869188026,8.92846336289815e-05,8.92846336288372e-05,8.92846363821281e-05,0.774033853743243
mix_0241_depth100,5.81800931523146e-05,4.54699002494129e-05,4.5469912270032e-05,4.54699122699301e-05,4.54699122683539e-05,0.0683236074432826,4.54699156238519e-05,4.54699122482338e-05,4.54699072335297e-05,0.931299923091402
mix_0241_depth25,0.0001457625414418,6.10127618529361e-05,6.10127667894836e-05,6.10127667894876e-05,6.10127667893033e-05,0.0001667983476864,6.10127655523071e-05,6.10127667894028e-05,6.10127623196062e-05,0.999260349753989
mix_0242_depth100,0.0124854952039447,9.87383814898854e-05,9.87383709177643e-05,9.87383709177857e-05,9.87383709200968e-05,0.184146233944857,9.87383734434824e-05,9.87383709394526e-05,9.87383694005654e-05,0.80267710224317
mix_0242_depth25,0.0211480405717652,9.60753451691852e-05,9.60753447346888e-05,9.60753447346793e-05,9.6075344734685e-05,0.0002307576899398,9.60753453798405e-05,9.60753447347352e-05,9.60753427924327e-05,0.977948674326015
mix_0243_depth100,9.45921617806744e-05,9.4592189199108e-05,9.45921617806128e-05,9.45921617806763e-05,9.45921620032694e-05,0.358152205806079,9.45921617789853e-05,9.45921379669634e-05,9.45921564676637e-05,0.641091056901164
mix_0243_depth25,9.2845197524102e-05,5.76341413105867e-05,5.76341352992828e-05,5.76341352992652e-05,5.76341353292043e-05,0.185147484182814,5.76341356968377e-05,5.76341352992435e-05,5.76341323060123e-05,0.814356231669121
