spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
CID4463_mix0190_depth100,9.34462223169525e-05,9.34462222221099e-05,9.34462223169348e-05,9.34462223169565e-05,9.3446222316952e-05,0.572559101385194,9.34462271498091e-05,9.34462222756018e-05,9.34462235578371e-05,0.426693328830333
CID4463_mix0190_depth25,6.27621109559513e-05,6.27621109569176e-05,6.2762110955966e-05,6.27621109559534e-05,6.27621109559535e-05,0.637400287250967,6.27621137254176e-05,6.2762110955895e-05,6.27621108657676e-05,0.362097615858705
CID4463_mix0191_depth100,0.0447122194570074,0.0001005037601462,0.0001005037434231,0.0001005037434245,0.0001005037434232,0.364702116841709,0.0001005037436483,0.000100503743442,0.000100503736445,0.589882137487331
CID4463_mix0191_depth25,0.0084253385173706,9.65149424501225e-05,9.65149424785835e-05,9.65149424785494e-05,9.65149424785653e-05,0.329305900719629,9.65149494840223e-05,9.65149343844163e-05,9.65149428557016e-05,0.661593156166391
CID4463_mix0192_depth100,0.0329034118650626,5.77008696055047e-05,0.217491069699684,5.76905653095079e-05,5.77008694688308e-05,5.77019783021647e-05,0.74920162154697,5.77008695012649e-05,5.77008665539862e-05,5.77008695424251e-05
CID4463_mix0192_depth25,0.074692199932906,0.0001156561754685,0.156211292477445,0.0001156561757249,0.0001156561757264,0.0001156561757123,0.768286914360617,0.000115656175705,0.000115656174967,0.0001156561757269
CID4463_mix0193_depth100,1.38061816960729e-05,1.38061817188584e-05,0.316899208182748,1.3806624718257e-05,1.38104004662426e-05,1.36991606810312e-05,0.682990444723411,1.38061815558634e-05,1.38061814228361e-05,1.38061815824818e-05
CID4463_mix0193_depth25,5.67926136352384e-05,5.67926133210684e-05,0.274491875982758,5.67825728671977e-05,5.67926134992046e-05,5.6793352819257e-05,0.72444004294137,5.67926139802975e-05,0.0006705420828842,5.67926128658868e-05
CID4463_mix0194_depth100,0.0049622759649886,1.15544840367843e-05,0.358985211799764,1.15583116054994e-05,1.15544828088407e-05,1.15541214017551e-05,0.635971627387006,1.15544828769158e-05,1.15544827195542e-05,1.15544827924285e-05
CID4463_mix0194_depth25,0.0122099892168011,3.31316161567319e-05,0.290996447604282,3.313161582076e-05,3.31316158465046e-05,3.31316153589082e-05,0.696561641868023,3.31316160440534e-05,3.31316158660456e-05,3.31316158013692e-05
CID4463_mix0195_depth100,0.005041742227721,4.8796692072706e-05,0.391609648183408,4.87930962812235e-05,4.8796692312483e-05,4.87959334208711e-05,0.603007037098131,4.87966921548936e-05,4.87966916650059e-05,4.8796692832815e-05
CID4463_mix0195_depth25,9.76670923075313e-05,9.76670924211405e-05,0.394860455108942,9.76670923105903e-05,0.000779559110595,9.76670919204167e-05,0.603676316133272,9.76670923105942e-05,9.76670929347571e-05,9.76670929858167e-05
CID4463_mix0196_depth100,1.74175197260967e-05,1.74175202126864e-05,0.327178311228,1.74240648862614e-05,1.74175196344702e-05,0.0001107671626506,0.672588992425296,1.74175197993858e-05,1.7417519478468e-05,1.74175203169803e-05
CID4463_mix0196_depth25,3.57198527429831e-05,3.57198524883934e-05,0.279402721722989,3.57198527428818e-05,3.57198527940752e-05,0.0008205955179532,0.716925064814905,3.5719852495522e-05,0.0026372988282125,3.57198526762513e-05
CID4463_mix0197_depth100,3.39359055039173e-05,3.39359041004804e-05,3.39359057781742e-05,3.3935905778197e-05,3.39359056970893e-05,3.39359057236776e-05,3.39359058303973e-05,0.998322075832665,3.39359057168148e-05,0.0014064369232067
CID4463_mix0197_depth25,3.16567206872899e-05,3.16567133245393e-05,3.16567209339687e-05,3.16567209339561e-05,3.16567209344719e-05,3.16567205315024e-05,3.16567168080742e-05,0.999715089525511,3.16567194063271e-05,3.16567209285145e-05
CID4463_mix0198_depth100,2.07138292533381e-05,2.07138161826226e-05,2.07138292533397e-05,2.07138292533395e-05,2.07138345323559e-05,2.07138174869414e-05,2.0713817767735e-05,0.999813575578195,2.07138188219826e-05,2.0713829253579e-05
CID4463_mix0198_depth25,4.29462739564008e-05,4.29462576078694e-05,4.29462576078795e-05,4.59329195320074e-05,4.29462578875575e-05,4.29462636024188e-05,4.29462560179935e-05,0.999610496998572,4.29462576076068e-05,4.29462576078745e-05
CID4463_mix0199_depth100,3.18462838402059e-05,3.18462833368875e-05,3.18462840429295e-05,3.18462838501173e-05,3.18462839715743e-05,3.1846284213522e-05,3.18462843519452e-05,0.998794016093576,3.18462838797587e-05,0.000951213634937
CID4463_mix0199_depth25,3.0727440495323e-05,3.07274419819533e-05,3.07274404969562e-05,3.07274404969245e-05,3.07274404950403e-05,3.07274403548678e-05,3.07274386637006e-05,0.999723453032176,3.07274422273904e-05,3.07274426120864e-05
CID4463_mix0200_depth100,4.29851880164017e-05,4.29851880108518e-05,4.29851880108819e-05,4.31427156483483e-05,4.2985187913199e-05,4.29851748180057e-05,4.2985197161887e-05,0.99961297578464,4.29851881772157e-05,4.29851876026725e-05
CID4463_mix0200_depth25,2.96802125251551e-05,2.96802124715725e-05,2.96802124715903e-05,8.76298568830273e-05,2.96802008234117e-05,2.96802135998418e-05,2.96802124366638e-05,0.999674928452209,2.96802141083297e-05,2.96802124715699e-05
CID4463_mix0201_depth100,4.4175525316194e-05,4.41755251408726e-05,4.41755251408717e-05,4.41755251408736e-05,4.41755251300834e-05,4.41755243750473e-05,4.41755251429778e-05,0.999602420274349,4.41755251268396e-05,4.41755251370399e-05
CID4463_mix0201_depth25,4.32465850930384e-05,4.324658552469e-05,4.32465855246827e-05,5.85798987701668e-05,4.32465788215806e-05,4.32465872624497e-05,4.32465885640732e-05,0.999595447419394,4.3246585524506e-05,4.32465855208897e-05
CID4463_mix0202_depth100,0.127971270752213,0.0001036397002862,0.0001036396956919,0.0001036396956896,0.0001036396956919,0.0001036396956919,0.0001036396984142,0.0001036396957947,0.0011147461589943,0.870188505211532
CID4463_mix0202_depth25,0.124818087349878,0.0001032992395025,0.0001032992394604,0.0001032992394604,0.0001032992394604,0.0001358200969415,0.000103299241249,0.0001032992394604,0.0001032992395521,0.874322997875035
CID4463_mix0203_depth100,0.0320634065318566,0.0001095151984726,0.0001095151977389,0.0001095151977388,0.0001095151977234,0.0294874860894551,0.0001095151969742,0.00010951519757,0.0001095151958558,0.937682500996614
CID4463_mix0203_depth25,0.0285550165314814,6.88305602333744e-05,6.88305602461803e-05,6.88305602461887e-05,6.8830560246192e-05,0.0776600485206315,6.88305627455474e-05,6.88305602461963e-05,6.883056117472e-05,0.893303121022749
CID4463_mix0204_depth100,0.0185595212408778,0.0001110690591168,0.0001110690664666,0.0001110690664666,0.0001110690665095,0.000201519948789,0.0001110690660951,0.0001110690665774,0.0001110690654606,0.98046147535364
CID4463_mix0204_depth25,0.0135230589594019,0.0001037922442058,0.0001037922528826,0.0001037922528826,0.0001037922528825,0.0002076382422496,0.0001037922516178,0.0001037922528775,0.0001037922539168,0.985542757037083
CID4463_mix0205_depth100,0.224841249817803,9.15767802650103e-05,9.15767805155504e-05,9.15767805156336e-05,9.15767805156133e-05,0.0001446721644678,9.15767785911169e-05,9.15767804535524e-05,9.15767739864133e-05,0.774373040562886
CID4463_mix0205_depth25,0.338639871594939,8.94765794082315e-05,8.94765773443566e-05,8.94765773443455e-05,8.94765773442803e-05,0.0001015719760294,8.94765773540855e-05,8.94765773442468e-05,8.9476577344251e-05,0.660632220385548
CID4463_mix0206_depth100,0.0500730764730793,0.0001082361736625,0.0001082361805546,0.0001082361805546,0.0001082361805517,0.0001856371903081,0.0001082361807843,0.0001082361769745,0.0001082361844305,0.948983633079099
CID4463_mix0206_depth25,0.0151064169076991,0.0001458686340535,0.0001458686281994,0.0001458686281995,0.0001458686281995,0.000162291624332,0.0001458686282009,0.0001458686281994,0.0001458686280047,0.983710211064912
CID4463_mix0207_depth100,0.0486839357962916,0.0001052269293797,0.0001052269294778,0.0001052269294832,0.0001052269294948,0.0002510221384616,0.0001052269295346,0.0001052269294806,0.0013951996368239,0.949038480851572
CID4463_mix0207_depth25,0.034964377761964,0.0001066194064338,0.0001066194063953,0.0001066194063953,0.0001066194063953,0.0001870457209466,0.0001066194063825,0.0001066194063953,0.0099299045289941,0.954278955549697
CID4463_mix0208_depth100,0.0781031852079386,9.55465193267796e-05,9.55465422641995e-05,9.55465422642468e-05,9.55465422601209e-05,0.182381789607103,9.55465454829762e-05,9.55465422735004e-05,9.55465467416584e-05,0.738846199404345
CID4463_mix0208_depth25,0.127099372474383,6.28619296617767e-05,6.28619356583424e-05,6.28619356582988e-05,6.28619356583086e-05,0.0950073403677296,6.28619356599144e-05,6.28619289961909e-05,6.28619355790637e-05,0.777453253621016
CID4463_mix0209_depth100,0.0339219959355765,0.0001059079026265,0.0001059079018773,0.0001059079018772,0.0001059079018769,0.245151540545118,0.000105907901859,0.0001059079057251,0.0001059079035374,0.720185108199926
CID4463_mix0209_depth25,0.0642811103091297,0.0001600161656061,0.0001600161656275,0.0001600161656275,0.0001600161656275,0.530465380780134,0.0001600161658604,0.0001600161656222,0.0001600161647594,0.404133395752005
CID4463_mix0210_depth100,0.114792862564139,0.0001056265575531,0.0001056265574603,0.000105626557456,0.0001056265574603,0.0002254589878279,0.0001056265575586,0.0001056265574491,0.0014465479388632,0.882901371164232
CID4463_mix0210_depth25,0.170933120442522,9.74206437250194e-05,9.74206437090265e-05,9.74206437090543e-05,9.7420643709058e-05,0.0002900428179873,9.74206497965296e-05,9.74206437058306e-05,9.74206455949874e-05,0.828094892225541
CID4463_mix0211_depth100,0.0774366492460386,9.39297480934179e-05,9.39297500382055e-05,9.39297500381307e-05,9.39297500381441e-05,0.170643148350827,9.39297500303048e-05,9.39297496450249e-05,0.0090279238874209,0.74232870001783
CID4463_mix0211_depth25,0.103900753325461,4.25237775008787e-05,4.25237775042893e-05,4.25237775042316e-05,4.25237775042343e-05,0.0403175503500683,4.25237760473382e-05,4.25237775042291e-05,0.0103494576959693,0.845177095964936
CID4463_mix0212_depth100,1.62420671654728e-05,1.62420662743217e-05,0.968003614468936,1.62231876688086e-05,1.6242725808588e-05,1.62418089381095e-05,0.0318664674738443,1.62420669568573e-05,1.6242067173473e-05,1.62420672342559e-05
CID4463_mix0212_depth25,0.0005611885212299,4.58421923338032e-05,0.928003524362573,4.58416505544008e-05,4.58421921310715e-05,4.58447080659392e-05,0.0711143897966388,4.58421921275667e-05,4.58421921878922e-05,4.58421921580147e-05
CID4463_mix0213_depth100,1.01137253754522e-05,1.01137052157558e-05,0.918056571345552,1.01145110804532e-05,1.01168894514411e-05,1.01133084582919e-05,0.0818625154202486,1.0113699720162e-05,1.0113694899619e-05,1.01136999980679e-05
CID4463_mix0213_depth25,3.01748922632432e-05,3.01748931339271e-05,0.881482328882156,3.017493665391e-05,3.01748924608353e-05,3.01719832463364e-05,0.118276274843385,3.01748922726366e-05,3.01748921713462e-05,3.01748922567325e-05
CID4463_mix0214_depth100,1.43642632209254e-05,1.43642635211412e-05,0.944881590607603,1.43648683670473e-05,1.4362706610304e-05,1.43649528414762e-05,0.0550034955496993,1.43642618618086e-05,1.43642630855349e-05,1.43642631892746e-05
CID4463_mix0214_depth25,2.93752586393615e-05,2.93752587835015e-05,0.919992642580899,2.93805993814021e-05,2.93752586754118e-05,2.93752584453531e-05,0.0797723500088731,2.93752586376021e-05,2.9375258746959e-05,2.93752589187789e-05
CID4463_mix0215_depth100,1.49732388449975e-05,1.49732387859503e-05,0.94574687226706,1.49658554651727e-05,1.49725863273624e-05,1.49738146580722e-05,0.0539736469306926,1.49732385134452e-05,0.0001746755907753,1.49732388764743e-05
CID4463_mix0215_depth25,4.23458103306252e-05,4.23458104149032e-05,0.907774648133931,4.23456981570059e-05,4.23458106041405e-05,4.23458034008231e-05,0.0915880285158302,4.23458101843049e-05,4.23458106436734e-05,0.0003409027965033
CID4463_mix0216_depth100,2.19161738896605e-05,2.19161737746762e-05,0.900971040692645,2.19161332941999e-05,2.1915832522558e-05,2.19168333561405e-05,0.098046178861768,2.19161742234858e-05,0.0008293669506488,2.19161738771021e-05
CID4463_mix0216_depth25,0.0020763158575043,4.44385750498842e-05,0.866002903597838,4.44325996727926e-05,4.44385751053358e-05,4.44385750453652e-05,0.13077854880085,4.44385742990674e-05,0.0008756062692304,4.44385754051451e-05
CID4463_mix0217_depth100,5.19648909733508e-05,5.19648914940304e-05,0.552280898822025,5.19627451818811e-05,5.19648909329491e-05,5.19584849773064e-05,0.447303390601337,5.19648905192851e-05,5.19648919032177e-05,5.19648906557475e-05
CID4463_mix0217_depth25,0.0003948253671373,0.0001050467810671,0.545541256337936,0.0001050500561296,0.0001050467811284,0.0001050535791534,0.453328580755415,0.0001050467808322,0.000105046780159,0.0001050467810417
CID4463_mix0218_depth100,2.37473186853886e-05,2.37473183572205e-05,0.804929881212418,2.37584956992821e-05,2.37473468556482e-05,2.37478288869559e-05,0.194239494045223,2.3747318680154e-05,0.00066438179606,2.37473191345493e-05
CID4463_mix0218_depth25,6.61184547934097e-05,6.61184555082507e-05,0.771223800700357,6.61276663394696e-05,6.61184546714293e-05,6.61185586426959e-05,0.226935635493809,6.61184548389965e-05,0.0013777253061938,6.61184548456179e-05
CID4463_mix0219_depth100,2.96552006871239e-05,2.96552009087149e-05,0.527011258184857,2.96319510387596e-05,2.96552001379077e-05,2.96777315177088e-05,0.472223005182892,2.96552000991025e-05,0.0005581509465323,2.9655201329445e-05
CID4463_mix0219_depth25,8.08519665177203e-05,8.08519658685719e-05,0.503070795509122,8.08553138531686e-05,8.08519664767847e-05,8.08602434574351e-05,0.496282377135236,8.08519667804874e-05,8.085196657359e-05,8.0851966114059e-05
CID4463_mix0220_depth100,2.11874297515387e-05,2.11874306467875e-05,0.852802377919378,2.11874296841815e-05,2.11908371587079e-05,2.11990288951428e-05,0.147028107635518,2.11874297251387e-05,2.1187429663021e-05,2.1187429579647e-05
CID4463_mix0220_depth25,4.3439549029632e-05,4.34395488464073e-05,0.787880159580347,4.34446345119094e-05,4.34395489607226e-05,4.34397054526052e-05,0.211772318785845,4.34395490094516e-05,4.34395488126777e-05,4.34395491847007e-05
CID4463_mix0221_depth100,4.59949151438068e-05,4.59949153003134e-05,0.81800387161244,4.59564896213348e-05,4.59949149974627e-05,4.59926517317482e-05,0.181628209753902,4.599491587286e-05,4.59949157175022e-05,4.59949152727357e-05
CID4463_mix0221_depth25,6.58261937769818e-05,6.58261938954865e-05,0.740783730489716,6.58483250540961e-05,6.58261938679028e-05,6.58261938387309e-05,0.258689637828897,6.58261928208134e-05,6.58261942693101e-05,6.58261938637075e-05
CID4463_mix0222_depth100,0.0041841733025765,2.7205704497064e-05,0.566435864738947,2.72037725794319e-05,2.72057112722898e-05,2.72057445577874e-05,0.429189523891842,2.72057111826955e-05,2.7205711059223e-05,2.72057114863866e-05
CID4463_mix0222_depth25,0.0043252345822583,5.42758328827163e-05,0.53156515617141,5.42425449823369e-05,5.42758329780569e-05,5.42760258506918e-05,0.463729711511541,5.42758321221307e-05,5.42758329207099e-05,5.42758330539605e-05
CID4463_mix0223_depth100,2.27232782880104e-05,2.27232782492404e-05,0.536760710634981,2.27342072250622e-05,2.27232784562285e-05,2.27281810928189e-05,0.46305748730678,2.27232781489108e-05,2.27232780762803e-05,2.27232787024922e-05
CID4463_mix0223_depth25,0.0016301148178426,6.43296690293365e-05,0.500491358696375,6.43296692789498e-05,6.43296692671985e-05,6.43296694409566e-05,0.496994941754129,6.43296692779292e-05,0.0004976067160637,6.43296692959936e-05
CID4463_mix0224_depth100,1.03623026964812e-05,1.03623027052307e-05,0.794801749490167,1.03612327742889e-05,1.03619884978918e-05,1.03587522815985e-05,0.204879357891452,1.03623025733782e-05,0.0002463614340556,1.03623027966344e-05
CID4463_mix0224_depth25,4.25126153667625e-05,4.25126154071009e-05,0.720945339440131,4.25273596619944e-05,4.25126158164118e-05,4.25132193864451e-05,0.278714544288166,4.2512615367365e-05,4.25126151041098e-05,4.25126155929285e-05
CID4463_mix0225_depth100,0.00151611857359,1.06432144957662e-05,0.549317832899009,1.06412440560099e-05,1.06432143367503e-05,1.06444479821501e-05,0.449091546762963,1.0643214577872e-05,1.06432142256395e-05,1.0643214763698e-05
CID4463_mix0225_depth25,0.007627888208571,6.40395896307679e-05,0.53351817064265,6.40395896749676e-05,6.40395896150548e-05,6.40395903819091e-05,0.458405664019508,6.40395896488382e-05,6.40395898878131e-05,6.40395904322076e-05
CID4463_mix0226_depth100,4.37074823625821e-05,4.37074825672963e-05,0.683003607086221,4.37092736179578e-05,0.0020977830096161,4.37077559525246e-05,0.314592655462779,4.37074824368864e-05,4.37074822845431e-05,4.37074821623145e-05
CID4463_mix0226_depth25,0.0059159085874429,6.26288368215846e-05,0.651402839269619,6.26288370549511e-05,0.0045830603353657,6.26288370743357e-05,0.337722418787205,6.26288370549518e-05,6.26288344572262e-05,6.26288379036157e-05
CID4463_mix0227_depth100,0.0003048518387007,3.54012950474034e-05,0.342961155594005,3.54202489805968e-05,3.54012946454089e-05,0.0001102693459619,0.656411296498566,3.54012947213113e-05,3.54012944959388e-05,3.54012948752536e-05
CID4463_mix0227_depth25,0.0004413358885171,0.000102171604149,0.314832943271974,0.0001021716049611,0.0003195140545787,0.001169678526122,0.682725670234529,0.0001021716049656,0.0001021716052653,0.0001021716049378
CID4463_mix0228_depth100,1.68914580386096e-05,1.68914580513504e-05,0.482747935641605,1.68799069510366e-05,1.6891457635867e-05,1.68987796355196e-05,0.516808276618839,1.68914580244056e-05,0.0003255517636679,1.68914575515795e-05
CID4463_mix0228_depth25,3.4055903362184e-05,3.40559013890356e-05,0.441104426634719,3.40628001505163e-05,3.40559032858448e-05,3.40495642212721e-05,0.558623125583045,3.4055903309951e-05,3.40559032655104e-05,3.40559032518144e-05
CID4463_mix0229_depth100,0.0002259792781597,1.1795640265973e-05,0.471571464732361,1.17870483662627e-05,1.17956416912012e-05,1.17963559127e-05,0.527696310788456,1.17956416287549e-05,0.0004354792312698,1.179564188855e-05
CID4463_mix0229_depth25,0.0003350913799603,6.79020583157596e-05,0.438487263589786,6.79020582678006e-05,6.79020580245722e-05,6.79020583473647e-05,0.560702330622412,6.7902058267267e-05,6.79020582323688e-05,6.79020583868439e-05
CID4463_mix0230_depth100,0.005480521005961,2.48989965918908e-05,0.34247304265532,2.48981066503202e-05,0.0001151032790223,2.49174480521303e-05,0.651781921519437,2.48989961384811e-05,2.4898996628673e-05,2.48989961982612e-05
CID4463_mix0230_depth25,0.0127328759409345,0.0001008312779391,0.274046349342458,0.0001008251534423,0.001360879703518,0.0001008298396531,0.711109549016335,0.0001008312777014,0.0002461971705973,0.000100831277421
CID4463_mix0231_depth100,0.0003221820200631,4.69378367534822e-05,0.428510997452538,4.69369326624404e-05,0.0021900020546191,4.69428930764473e-05,0.568695187300341,4.69378368038846e-05,4.69378365260816e-05,4.69378366157265e-05
CID4463_mix0231_depth25,9.53816970683285e-05,9.53816969795481e-05,0.375704654766415,9.538353458314e-05,0.0034168364896688,0.0001282643954028,0.620177952328576,9.53816970704641e-05,9.5381697094848e-05,9.53816971404455e-05
CID4463_mix0232_depth100,0.0036072395278922,1.41279699550443e-05,0.287370575034849,1.41283448234089e-05,1.41279696482693e-05,1.41662817284644e-05,0.708923250961336,1.41279700539762e-05,1.41279698833335e-05,1.41279698300905e-05
CID4463_mix0232_depth25,0.0064707757959,8.10489494620459e-05,0.225255155210049,8.10422873290359e-05,8.1048950144389e-05,8.11866257343875e-05,0.767706595332138,8.10489496259809e-05,8.10489502424009e-05,8.10489493743801e-05
CID4463_mix0233_depth100,0.0072086840142901,2.63118143973981e-05,0.250069402180795,2.63099461735658e-05,2.63118147564475e-05,2.62903882628685e-05,0.742537754396548,2.63118148532463e-05,2.63118148997817e-05,2.63118150235704e-05
CID4463_mix0233_depth25,0.0020180720036835,5.27883358718482e-05,0.208705663922692,5.27910336814037e-05,5.27883354513701e-05,5.27879158894638e-05,0.788906743446402,5.27883354583679e-05,5.27883353699515e-05,5.27883354999157e-05
CID4463_mix0234_depth100,1.91765112161332e-05,1.91765110385104e-05,0.279632104073127,1.91747583730405e-05,1.91765112299198e-05,4.08071001636754e-05,0.720192855001434,1.91765112215506e-05,1.91765110593649e-05,1.91765111367799e-05
CID4463_mix0234_depth25,0.0008637188446279,3.76086310021163e-05,0.226548948225578,3.76058447545286e-05,3.76086292350127e-05,3.76085259671552e-05,0.772324075411274,3.76086292556916e-05,3.76086291169593e-05,3.7608629189082e-05
CID4463_mix0235_depth100,0.0096617444566882,1.15823878893362e-05,0.310295612127108,1.158610184758e-05,1.15823879665754e-05,1.15817080591801e-05,0.679951342303396,1.15823887016411e-05,2.18037503891922e-05,1.1582387953847e-05
CID4463_mix0235_depth25,0.016773082518761,6.85309764393726e-05,0.223266769060683,6.85309780448726e-05,6.8530978068419e-05,6.85309787190262e-05,0.759480431575246,6.85309780429122e-05,6.85309779951294e-05,6.85309780003537e-05
CID4463_mix0236_depth100,0.0098593725642534,2.71723091469535e-05,0.248817658801974,2.71745148419311e-05,2.71723095304192e-05,2.717312114543e-05,0.740971380150097,2.71723094498901e-05,0.0001885516090331,2.71723105281745e-05
CID4463_mix0236_depth25,0.0194347008283762,7.96612738486867e-05,0.161135789126867,7.96695050134291e-05,7.96612727110622e-05,7.96613501162826e-05,0.817965084560833,7.96612727900033e-05,0.0009864495367254,7.96612727191994e-05
