spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
CID4463_mix0188_depth25,5.40881158041944e-05,5.40881128895836e-05,5.40881159208453e-05,5.40881159208491e-05,5.4088115920844e-05,9.4994318142567e-05,5.40881157466914e-05,5.40881159235223e-05,5.40881160088585e-05,0.9994723007577215
CID4463_mix0189_depth100,0.0162363007177874,8.0492676273657e-05,8.04926751348621e-05,8.0492675128044e-05,8.0492675126198e-05,8.04926751348605e-05,8.04926756203224e-05,8.04926751474256e-05,8.04926751151207e-05,0.9831197578795318
CID4463_mix0189_depth25,5.44752073641399e-05,5.44752054897857e-05,5.44752073641568e-05,5.44752073641434e-05,5.44752073641395e-05,0.0001241207160108,5.44752073649204e-05,5.44752073679672e-05,5.44752070684348e-05,0.999440077627242
CID4463_mix0190_depth100,0.0069666156020702,5.25774094066719e-05,5.25774108554517e-05,5.25774108554484e-05,5.25774108382689e-05,9.59416501567657e-05,5.25774124281326e-05,5.25774108366443e-05,5.257741044343e-05,0.9925694008721089
CID4463_mix0190_depth25,5.25009470171433e-05,5.25009388101534e-05,5.25009485408523e-05,5.25009529971986e-05,5.25009581350131e-05,0.0001330362743397,5.25009561394641e-05,5.25009404377713e-05,5.25009447617645e-05,0.9994469561388207
CID4463_mix0191_depth100,0.0630563974034708,8.00588846482562e-05,8.00588832335207e-05,8.00588832067156e-05,8.00588832232428e-05,8.00588832334823e-05,8.00588831453824e-05,8.00588831881081e-05,8.00588820152124e-05,0.936303131530635
CID4463_mix0191_depth25,0.0196225889228708,8.05844125719156e-05,8.05844134929807e-05,8.05844134929793e-05,8.05844134706129e-05,8.05844134930063e-05,8.05844166792669e-05,8.05844144134916e-05,8.05844102211958e-05,0.9797327357692938
CID4463_mix0192_depth100,0.0262222561736495,6.27959865927016e-05,0.250944427368486,6.2795986483387e-05,0.000449765990361,6.27959859500108e-05,0.721818386595986,6.27959865667881e-05,6.2795986923933e-05,0.0002511839390007478
CID4463_mix0192_depth25,0.0620612230727121,8.76178518245286e-05,0.204895748114694,8.76178517841659e-05,8.7617851785006e-05,8.76178517864628e-05,0.732166850295738,8.7617851784221e-05,8.761785176024e-05,0.0003504714061310095
CID4463_mix0193_depth100,1.05474703830194e-05,1.05495014104494e-05,0.321197462120303,1.05461611035478e-05,1.05483754896541e-05,1.05485268180495e-05,0.67868650083782,1.05495011368739e-05,1.05495012566848e-05,4.2198004278886996e-05
CID4463_mix0193_depth25,6.20514631850529e-05,6.20514631252459e-05,0.286373832179908,6.20514631193969e-05,6.20514631318882e-05,6.2051463178131e-05,0.712374268902501,6.20514631425847e-05,0.0006313842886586,0.0002482058500502842
CID4463_mix0194_depth100,0.0037654043425516,1.26951333402188e-05,0.35132319133541,1.27066485515768e-05,1.26951327019557e-05,1.2696272017323e-05,0.64478444033854,1.26951333058215e-05,1.2695132668461e-05,5.07805309133763e-05
CID4463_mix0194_depth25,0.009714545092864,2.53809225486962e-05,0.298649462533517,2.53809225425356e-05,2.53809225381468e-05,2.53809225734799e-05,0.691382183149359,2.53809216262889e-05,2.53809225372357e-05,0.000101523689893287
CID4463_mix0195_depth100,0.0038678739676863,5.33710137145001e-05,0.383175801204732,5.33710135508469e-05,5.33710136340169e-05,5.33710136914049e-05,0.612422614695957,5.33710136296262e-05,5.33710131288068e-05,0.00021348405027528828
CID4463_mix0195_depth25,7.48569287935417e-05,7.4856928769619e-05,0.374794578128695,7.4856928792441e-05,0.0006351481303923,7.48569287887802e-05,0.62382170445323,7.48569287924444e-05,7.48569290773351e-05,0.000299427714668264
CID4463_mix0196_depth100,1.32208030510499e-05,1.32172413034694e-05,0.341217296504996,1.3201146815663e-05,1.32172413442911e-05,0.000108572997314,0.65854197061762,1.32172413550669e-05,1.32172412329481e-05,5.28689649674449e-05
CID4463_mix0196_depth25,3.90462538188753e-05,3.90462542642279e-05,0.289911191544922,3.90462538281881e-05,3.90462538467453e-05,0.0008616253524949,0.706344677147469,3.90462537215552e-05,0.0025310896697215,0.0001561850159135599
CID4463_mix0197_depth100,3.89321746053652e-05,3.8932174520536e-05,3.89321745290469e-05,3.8932174529018e-05,3.89321745538601e-05,3.89321747129167e-05,3.89321745735444e-05,0.997846779328145,3.8932175013134e-05,0.0018417632748177865
CID4463_mix0197_depth25,3.57952976585002e-05,3.57952955804116e-05,3.57952980210247e-05,3.63126873037129e-05,3.57952980218188e-05,3.57952979871233e-05,3.57952963036442e-05,0.999569939043161,3.57952962636234e-05,0.0001431811896987541
CID4463_mix0198_depth100,2.39203423999262e-05,2.39203423951791e-05,2.3920342395219e-05,3.01146614223895e-05,2.39203455597517e-05,2.39203230465837e-05,2.39203386356511e-05,0.999706761622535,2.39203351954004e-05,9.56813464145848e-05
CID4463_mix0198_depth25,3.51063739070726e-05,4.19320921742739e-05,3.51063741501806e-05,4.62995515835471e-05,3.51063747149668e-05,3.51063759958715e-05,3.51063729388904e-05,0.999560704625597,3.51063741502313e-05,0.0001404254847881299
CID4463_mix0199_depth100,2.48596104828808e-05,2.48596105995625e-05,2.4859610477369e-05,2.48596104774332e-05,2.48596104129762e-05,2.48596105430646e-05,2.48596108362694e-05,0.998548877111993,2.48596100214797e-05,0.0012522460041555694
CID4463_mix0199_depth25,3.44066834285011e-05,3.44066836579847e-05,3.44066834287201e-05,3.6645748994505e-05,3.44066834195791e-05,3.44066826234068e-05,3.44066851031234e-05,0.999584880737804,3.44066862600749e-05,0.0001376267252796132
CID4463_mix0200_depth100,3.44082813988833e-05,3.44082814034363e-05,3.44082814034316e-05,4.62400965191801e-05,3.44082814255686e-05,3.44082841629364e-05,3.44082774668135e-05,0.999575268818218,3.440828177098e-05,0.000137633116230273
CID4463_mix0200_depth25,3.29829600273151e-05,3.65747771595146e-05,3.29829600215606e-05,0.0001679242627316,3.29829661393071e-05,3.29829581496566e-05,3.29829609766266e-05,0.999465671370165,3.2982957209854e-05,0.0001319318274199667
CID4463_mix0201_depth100,3.43240656642435e-05,3.43240657740141e-05,4.19697669210442e-05,3.43240657740124e-05,3.43240657676406e-05,3.43240654202394e-05,3.43240657727408e-05,0.99958046551076,3.43240656884316e-05,0.0001372962624582192
CID4463_mix0201_depth25,3.37737682231231e-05,3.37737683462339e-05,3.95268859515422e-05,7.35408108282478e-05,3.3773771884259e-05,3.3773768987043e-05,3.37737677694972e-05,0.999549194619515,3.37737683787117e-05,0.0001350950701163766
CID4463_mix0202_depth100,0.102028666571419,0.0001088423944657,0.0001088423990672,0.0001088423990645,0.0001088423990673,0.0001088423990672,0.0001088423985114,0.00010884239903,0.0009552709232779,0.8962541657170285
CID4463_mix0202_depth25,0.0931730864098548,0.000104461917082,0.000104461917088,0.000104461917088,0.000104461917088,0.000104461917088,0.000104461917406,0.000104461917088,0.000104461916723,0.905991218253493
CID4463_mix0203_depth100,0.0164543752024077,0.0001154499927036,0.0001154499924481,0.0001154499924482,0.0001154499924336,0.074665082434939,0.0001154499975743,0.0001154499924355,0.0001154499912777,0.9080723924113314
CID4463_mix0203_depth25,0.0136359852384739,7.71765939841777e-05,7.71765939766e-05,7.71765939766095e-05,7.71765939766051e-05,0.123557840978809,7.71765982960936e-05,7.71765939766054e-05,7.71765941873211e-05,0.8622659376203432
CID4463_mix0204_depth100,0.000120023254158,0.0001200232691057,0.000120023254158,0.0001200232541581,0.0001200232541939,0.000120023254158,0.0001200232539251,0.0001200232542633,0.0001200232572293,0.9989197906946501
CID4463_mix0204_depth25,0.0002228745170596,0.0001121942214547,0.0001121942248645,0.0001121942248645,0.0001121942248646,0.0001121942248652,0.000112194220372,0.0001121942248645,0.0001121942239754,0.998879571692814
CID4463_mix0205_depth100,0.180745835594213,6.95647333178481e-05,6.95647333247344e-05,6.95647333247183e-05,6.95647333246893e-05,6.95647333246464e-05,6.95647334006657e-05,6.95647333907057e-05,6.95647335492367e-05,0.8186976465388296
CID4463_mix0205_depth25,0.262683215012323,9.36349524530145e-05,9.36349507390512e-05,9.3634950739097e-05,9.36349507390767e-05,9.36349507392433e-05,9.36349507393335e-05,9.36349507063567e-05,9.36349508413779e-05,0.7365677053799802
CID4463_mix0206_depth100,0.0382415383916579,7.8991124603075e-05,7.89911351461922e-05,7.89911351462066e-05,7.89911351476041e-05,7.89911351462146e-05,7.89911351156028e-05,7.89911353216047e-05,7.89911325688166e-05,0.9611265325401461
CID4463_mix0206_depth25,0.017399424375357,0.0001097254376738,0.0001097254367957,0.0001097254367957,0.0001097254367958,0.0001097254367957,0.0001097254368037,0.0001097254368001,0.0001097254386533,0.9817227721275292
CID4463_mix0207_depth100,0.0383760371233811,5.648320152518e-05,5.64832015050534e-05,5.64832015111683e-05,5.64832014990031e-05,5.6483201379852e-05,5.64832015081393e-05,5.64832018572025e-05,0.0021394061516783,0.9590891743141549
CID4463_mix0207_depth25,0.0188335152390481,5.79842292504129e-05,5.79842292545397e-05,5.79842292545427e-05,5.79842292545616e-05,5.79842292546411e-05,5.79842292587579e-05,5.79842292545064e-05,0.0121891108009531,0.9685714843552173
CID4463_mix0208_depth100,0.0643446392015461,5.30326463464109e-05,5.30326506693768e-05,5.30326506694301e-05,5.30326506651491e-05,0.0001034087127601,5.30326438228941e-05,5.30326506825349e-05,5.30326507518594e-05,0.9351807235420855
CID4463_mix0208_depth25,0.116661328320078,2.41598371346204e-05,2.41598342452813e-05,2.41598342452817e-05,2.41598342452864e-05,3.25370324547346e-05,2.41598342452908e-05,2.41598381809004e-05,2.41598349580048e-05,0.883137015800213
CID4463_mix0209_depth100,0.0203491471419993,8.39032698374019e-05,8.3903279431791e-05,8.39032794326541e-05,8.39032794317992e-05,0.0002012615337163,8.39032794190857e-05,8.39032794439169e-05,8.39032760118306e-05,0.9788622683812758
CID4463_mix0209_depth25,0.0523408062423764,0.0001197493137272,0.0001197493139109,0.0001197493139109,0.0001197493139109,0.0003013500693603,0.00011974931391,0.0001197493140364,0.0001197493143264,0.9465195984905307
CID4463_mix0210_depth100,0.0952646322523817,8.21615021081901e-05,8.21615021845799e-05,8.21615021754759e-05,8.21615021845402e-05,8.21615021845429e-05,8.2161502183633e-05,8.21615031184644e-05,0.0022835079974928,0.9018767292339859
CID4463_mix0210_depth25,0.15805696662163,7.7983364198703e-05,7.79833642032675e-05,7.7983364203279e-05,7.79833642032784e-05,7.79833642032906e-05,7.79833646077103e-05,7.79833642072103e-05,7.79833636707413e-05,0.8413191664648731
CID4463_mix0211_depth100,0.0716995604382575,7.64937306612278e-05,7.64937286049504e-05,7.64937286049342e-05,7.64937286049327e-05,0.000217088768684,7.64937285995031e-05,7.64937286166155e-05,0.0112739568577999,0.9163504315615666
CID4463_mix0211_depth25,0.101032415039426,5.00123495654638e-05,5.00123495693862e-05,5.00123495694895e-05,5.00123495694963e-05,5.29465766703963e-05,5.00123495665237e-05,5.00123495694964e-05,0.0110595290460175,0.8875550352404755
CID4463_mix0212_depth100,1.14442435109691e-05,1.14442431953374e-05,0.972929244661918,1.14421173881828e-05,1.14442434092084e-05,1.14443385640267e-05,0.0269448684774763,1.14442434964037e-05,1.14442435498808e-05,4.57791874912359e-05
CID4463_mix0212_depth25,3.25249011383634e-05,3.25249013980606e-05,0.934485377201594,3.25341983526872e-05,3.25249009278146e-05,3.25249011872528e-05,0.0651560236159488,3.25249011873317e-05,3.25249011497853e-05,0.0001309155771162246
CID4463_mix0213_depth100,7.3310069740047e-06,7.33100858186766e-06,0.916357734335807,7.33100697752853e-06,7.33100685807717e-06,7.3314344496795e-06,0.0835609119785548,7.33100550890138e-06,7.33101007776677e-06,3.003620620981173e-05
CID4463_mix0213_depth25,2.17806924541347e-05,2.17806928964178e-05,0.879469510383343,2.17806925220982e-05,2.17806929104718e-05,2.17806924099509e-05,0.120290901998458,2.17806926174795e-05,2.17806923798847e-05,8.71227700086353e-05
CID4463_mix0214_depth100,1.08670388174879e-05,1.0867038883009e-05,0.938692954501436,1.08623669147627e-05,1.0867038917908e-05,1.08644876333001e-05,0.0611875159410039,1.08670394589859e-05,1.0867038893091e-05,4.34675080416497e-05
CID4463_mix0214_depth25,3.18709816102071e-05,3.18709819383598e-05,0.914323003018089,3.18709816128278e-05,3.18709816169484e-05,3.18709816131362e-05,0.0853264161841456,3.18709815882903e-05,3.18709816468989e-05,0.0001274839261386055
CID4463_mix0215_depth100,1.59223644716835e-05,1.59223648147325e-05,0.946803903985481,1.59300378674565e-05,1.5921919942115e-05,1.59223412330367e-05,0.0528794718293031,1.5922364581864e-05,0.0001573936652675,6.36891270376742e-05
CID4463_mix0215_depth25,3.23339761520939e-05,3.2333976220417e-05,0.90492554367526,3.23339761389878e-05,3.23339759981223e-05,3.2333845896814e-05,0.0937967845074097,3.23339763540937e-05,3.233397611552e-05,0.0010513341144541028
CID4463_mix0216_depth100,1.69771088232239e-05,1.69771088012789e-05,0.873389903821941,1.69713884372325e-05,1.69771088170446e-05,1.69752083349719e-05,0.125620582636919,1.697710877828e-05,0.0008197498301661,6.79086789819735e-05
CID4463_mix0216_depth25,0.0010590158151834,4.96513988856367e-05,0.845063684781744,4.96513984037597e-05,4.96513983264643e-05,4.96513984038357e-05,0.152470621860552,4.96513986215882e-05,0.0009598149563937,0.0001986055934854768
CID4463_mix0217_depth100,3.94874686788908e-05,3.94874690556804e-05,0.550256998636389,3.95245997393331e-05,3.94874688391651e-05,3.94912415338739e-05,0.449308598304706,3.94874688866983e-05,3.94874680033107e-05,0.000157949874168272
CID4463_mix0217_depth25,5.55264366083442e-05,5.55264364510234e-05,0.553733090203185,5.55264365424531e-05,5.55264365705252e-05,5.55264365446997e-05,0.445656118996899,5.55264365377918e-05,5.55264364627201e-05,0.00022210574419858899
CID4463_mix0218_depth100,1.20853398700395e-05,1.20853397431941e-05,0.821120374795613,1.20838591341029e-05,1.2085339986085e-05,1.20854152491191e-05,0.1782303575711,1.20853398443952e-05,0.0005284151190027,4.83418804574501e-05
CID4463_mix0218_depth25,4.84677007066544e-05,4.84677019817906e-05,0.788683099979128,4.84677007178892e-05,4.84677007572143e-05,4.84677006911299e-05,0.209631689680405,4.84677007564303e-05,0.0012005333319195,0.0001938708029355363
CID4463_mix0219_depth100,2.21964595822692e-05,2.21952917238943e-05,0.521553885661952,2.2212939451215e-05,2.2198042162683e-05,2.2195507619084e-05,0.477737618726662,2.21952916203344e-05,0.0004865032409686,8.87988382569757e-05
CID4463_mix0219_depth25,6.13436128443178e-05,6.13436127538049e-05,0.501693309605176,6.13444408392429e-05,6.13436125809081e-05,6.1344446949859e-05,0.497631908991445,6.13436129134154e-05,6.13436128750194e-05,0.0002453744516218346
CID4463_mix0220_depth100,1.59947867455494e-05,1.59947870490555e-05,0.843424280742205,1.59842701361118e-05,1.59947867121805e-05,1.59940889692609e-05,0.156399790689624,1.59947862858018e-05,1.59947866971643e-05,6.39762755760338e-05
CID4463_mix0220_depth25,4.70779700126433e-05,4.70779699095939e-05,0.785405507731508,4.70779700797017e-05,4.70779701069318e-05,4.70779700849957e-05,0.214076634595925,4.70779700891654e-05,4.70779701555631e-05,0.0001883118821283138
CID4463_mix0221_depth100,1.70496342159829e-05,1.70496339939567e-05,0.788790273133937,1.70505343171266e-05,1.70496342332298e-05,1.70491066067467e-05,0.210970140435087,1.7049634378678e-05,1.70496341747487e-05,0.0001202386190554499
CID4463_mix0221_depth25,4.97687051623275e-05,4.97687052491779e-05,0.715029155574833,4.97687053155239e-05,4.97687053254269e-05,4.97687053050368e-05,0.2844233886675,4.97687062641673e-05,4.97687046821301e-05,0.0001990748203633259
CID4463_mix0222_depth100,0.0033926815389644,2.96912124101453e-05,0.571512987410199,2.96830058358375e-05,2.97127749181071e-05,2.96872434046431e-05,0.424797359204377,2.96912118945888e-05,2.96912124793568e-05,0.0001188151855171962
CID4463_mix0222_depth25,0.0036361242356993,4.16557005660322e-05,0.541440791875632,4.16560231110325e-05,4.16557005193632e-05,4.16557009540089e-05,0.454506526560316,4.16557006286009e-05,4.16557004840507e-05,0.00016662280209045818
CID4463_mix0223_depth100,1.74947106844443e-05,1.74947105637e-05,0.522446183900315,1.74965484230166e-05,1.74947108123123e-05,1.74862479558798e-05,0.477361380906899,1.74947105146488e-05,1.74947108773629e-05,6.99788429545421e-05
CID4463_mix0223_depth25,0.0022122570050837,4.98829199593677e-05,0.487220274416469,4.98829198544826e-05,4.9882919805965e-05,4.98829198517295e-05,0.50949603524309,4.9882919854481e-05,0.0006134146214903,0.00020860411454062442
CID4463_mix0224_depth100,1.11493743508674e-05,1.1149374405131e-05,0.780995858476167,1.1149611199011e-05,1.11493746780713e-05,1.11511198790432e-05,0.218682843120183,1.11493743295536e-05,0.000209802659013,4.4597515794937896e-05
CID4463_mix0224_depth25,3.2020539671753e-05,3.20205395673237e-05,0.717141663529346,3.20205396426366e-05,3.20205397537234e-05,3.20205395345499e-05,0.282506110534687,3.20205396633428e-05,3.20205396111025e-05,0.0001280821585228052
CID4463_mix0225_depth100,0.000891212386226,8.29828152285329e-06,0.515870826423281,8.29683631424718e-06,8.2982814859596e-06,8.29647270242689e-06,0.483154981628583,8.29828169391743e-06,8.29828150288537e-06,3.319312668725716e-05
CID4463_mix0225_depth25,0.0067626012954624,4.97818166736669e-05,0.506409091305651,4.97818166433808e-05,4.9781816606076e-05,4.97818166518466e-05,0.486330489233499,4.97818166515291e-05,4.97818166497906e-05,0.000199127265510798
CID4463_mix0226_depth100,3.34823186049584e-05,3.3482318858087e-05,0.688972971625064,3.3481894596096e-05,0.0021946568367838,3.34823186229344e-05,0.308497548775533,3.34823185891511e-05,3.34823188521558e-05,0.0001339292744954355
CID4463_mix0226_depth25,0.0020274842981883,4.77358025601078e-05,0.666425525686123,4.77358022799798e-05,0.0059993894540389,4.77358022922862e-05,0.325117978339347,4.77358022799814e-05,4.77358031665055e-05,0.00019094320972333479
CID4463_mix0227_depth100,3.90562382970921e-05,3.90562377753057e-05,0.347008122077803,3.90564752726425e-05,3.90562382615239e-05,9.61075666161059e-05,0.652505207737212,3.9056238281208e-05,3.90562379379744e-05,0.0001562249525437964
CID4463_mix0227_depth25,7.90812222232936e-05,7.90812220547601e-05,0.315608367010467,7.90812222310628e-05,0.0002105639373462,0.0012118041614955,0.682257533891573,7.90812222310628e-05,7.90812220031769e-05,0.00031632488837569743
CID4463_mix0228_depth100,1.29174118999373e-05,1.29174118753209e-05,0.482418246956537,1.29237922125351e-05,1.29174120642489e-05,1.29141709432985e-05,0.517130236652536,1.2917411608947e-05,0.0003223391320035,5.16696483184692e-05
CID4463_mix0228_depth25,3.74310986067951e-05,3.7431100357477e-05,0.444524115403654,3.74310993702323e-05,3.74310985731931e-05,3.74310985952228e-05,0.555064142510114,3.74310986558666e-05,3.74310986034009e-05,0.0001497243934696179
CID4463_mix0229_depth100,6.26721514633258e-06,6.26569360686371e-06,0.455084477004919,6.26834349656069e-06,6.26569584909066e-06,6.26756094620381e-06,0.54444544717584,6.26569569596238e-06,0.0004074128312941,2.506278320649464e-05
CID4463_mix0229_depth25,5.21703471622894e-05,5.21703474724358e-05,0.435107495588014,5.21703471647919e-05,5.2170347172673e-05,5.21703469546801e-05,0.564318630593616,5.21703471650392e-05,5.21703471622134e-05,0.0002086813881156496
CID4463_mix0230_depth100,0.0024022749636689,1.90525940601631e-05,0.350759396574047,1.90566238262288e-05,0.0009947663880251,1.90536818756912e-05,0.645672088528796,1.90525933266244e-05,1.90525932253141e-05,7.62054591492016e-05
CID4463_mix0230_depth25,0.0083506011426568,7.82529551411402e-05,0.277582713943215,7.82529550536004e-05,0.0025967941991369,7.82529550701082e-05,0.710550902357257,7.8252955013726e-05,0.0002929647181718,0.0003130118192830738
CID4463_mix0231_depth100,3.56762101953952e-05,3.56762102631094e-05,0.445316481419722,3.56716644816135e-05,0.0024183586528539,3.56762100002573e-05,0.551908402370977,3.56762102124101e-05,3.56762100689146e-05,0.0001427048412251849
CID4463_mix0231_depth25,7.31797012702549e-05,7.31797013139342e-05,0.391232575829377,7.3179701270119e-05,0.0034909727860081,0.0001556270076687,0.60446220706572,7.31797012701197e-05,7.3179701249739e-05,0.0002927188048527179
CID4463_mix0232_depth100,0.001896671143802,7.57679244251413e-06,0.298758159945396,7.57766225894633e-06,7.57679265111893e-06,1.42658506251948e-05,0.69926273664336,7.57679243771261e-06,7.57679261128749e-06,3.0281584415247e-05
CID4463_mix0232_depth25,0.0049638470587661,6.29682144745723e-05,0.233889455430797,6.29742369348779e-05,0.000243474347705,6.29698600262482e-05,0.760336501564521,6.29682143974391e-05,6.29682145471438e-05,0.0002518728578304926
CID4463_mix0233_depth100,0.0062554473155003,2.02162531183244e-05,0.254114004184399,2.02249686739505e-05,2.02197942716533e-05,2.02202178317368e-05,0.739428369749879,2.02162526860469e-05,2.02162526844729e-05,8.08650109544939e-05
CID4463_mix0233_depth25,0.0013507888462696,5.8901209996194e-05,0.229165447090805,5.8901209753704e-05,5.89012097333908e-05,5.89012097949582e-05,0.768894751962274,5.89012097548923e-05,5.89012097904169e-05,0.0002356048418275505
CID4463_mix0234_depth100,1.45935818365233e-05,1.45933809165269e-05,0.293742695532791,1.45961707232316e-05,1.45933808525226e-05,3.13110151780628e-05,0.70608005900968,1.45933809408081e-05,1.45933810237417e-05,5.83711660580479e-05
CID4463_mix0234_depth25,2.0224130970955e-05,2.0224131905381e-05,0.247175484673839,2.02241309842451e-05,2.02241309559523e-05,2.02241310023442e-05,0.752602049880897,2.02241306757943e-05,2.02241309573435e-05,8.08965278116474e-05
CID4463_mix0235_depth100,0.0074836412836522,8.906297567842e-06,0.305550314967581,8.90433903698488e-06,8.90629801136672e-06,8.90602248236322e-06,0.686838111820754,8.90629863176714e-06,4.77794202261372e-05,3.562325205577281e-05
CID4463_mix0235_depth25,0.0149423014350554,5.29820561282837e-05,0.230944997998365,5.29820598667425e-05,5.29820598804402e-05,5.29820595356705e-05,0.753582879971681,5.29820598667415e-05,5.29820598382677e-05,0.0002119282397819053
CID4463_mix0236_depth100,0.008572151755877,2.09380916552036e-05,0.261314633939166,2.09360424020308e-05,4.15624912613151e-05,2.09342501767406e-05,0.729706249367507,2.09380931727104e-05,0.0001979004318561,8.375553692610701e-05
CID4463_mix0236_depth25,0.0105269775370064,6.09921982158054e-05,0.182204021518482,6.09921977866371e-05,0.0039274587461057,6.09921971883632e-05,0.801769496696049,6.09921977736462e-05,0.0010841079168398,0.000243968794552882
